date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2022-02-13,73.71428571428571,117.71428571428571,84.28571428571429,57.42857142857143,84.28571428571429,112.14285714285714,80.57142857142857,51.857142857142854,34.714285714285715,19.285714285714285,3.0
2022-02-14,70.14285714285714,115.57142857142857,81.42857142857143,54.42857142857143,82.85714285714286,107.14285714285714,79.14285714285714,48.714285714285715,34.285714285714285,19.714285714285715,3.7142857142857144
2022-02-15,67.42857142857143,115.28571428571429,80.42857142857143,53.285714285714285,84.14285714285714,103.57142857142857,75.71428571428571,47.857142857142854,34.142857142857146,18.428571428571427,4.285714285714286
2022-02-16,65.28571428571429,112.14285714285714,81.0,53.0,84.0,101.71428571428571,74.28571428571429,46.285714285714285,33.714285714285715,18.857142857142858,4.142857142857143
2022-02-17,64.0,112.14285714285714,78.0,52.142857142857146,82.71428571428571,101.0,75.57142857142857,46.714285714285715,33.0,18.428571428571427,4.142857142857143
2022-02-18,60.285714285714285,111.85714285714286,73.57142857142857,52.142857142857146,80.28571428571429,101.85714285714286,75.57142857142857,46.857142857142854,31.285714285714285,19.285714285714285,4.714285714285714
2022-02-19,57.285714285714285,109.57142857142857,71.0,52.714285714285715,78.14285714285714,100.71428571428571,73.71428571428571,45.0,31.285714285714285,17.857142857142858,4.285714285714286
2022-02-20,56.285714285714285,106.57142857142857,65.28571428571429,51.714285714285715,75.42857142857143,99.57142857142857,73.14285714285714,43.714285714285715,28.571428571428573,17.428571428571427,3.5714285714285716
2022-02-21,55.0,104.28571428571429,62.0,51.0,72.14285714285714,98.57142857142857,67.85714285714286,42.714285714285715,27.428571428571427,16.428571428571427,3.2857142857142856
2022-02-22,50.714285714285715,97.85714285714286,59.285714285714285,51.0,68.42857142857143,95.85714285714286,66.71428571428571,40.285714285714285,26.571428571428573,16.714285714285715,2.4285714285714284
2022-02-23,47.57142857142857,90.85714285714286,53.857142857142854,50.857142857142854,63.42857142857143,92.42857142857143,60.42857142857143,37.285714285714285,24.428571428571427,15.571428571428571,2.4285714285714284
2022-02-24,46.57142857142857,88.71428571428571,54.857142857142854,52.142857142857146,63.857142857142854,91.28571428571429,59.0,35.857142857142854,24.285714285714285,15.428571428571429,2.4285714285714284
2022-02-25,42.714285714285715,81.28571428571429,51.142857142857146,51.285714285714285,62.142857142857146,83.57142857142857,55.285714285714285,31.857142857142858,23.428571428571427,12.857142857142858,2.2857142857142856
2022-02-26,41.285714285714285,76.85714285714286,50.857142857142854,48.142857142857146,57.42857142857143,81.42857142857143,53.42857142857143,31.142857142857142,22.0,13.0,2.2857142857142856
2022-02-27,37.142857142857146,75.71428571428571,50.857142857142854,48.857142857142854,58.0,77.42857142857143,54.285714285714285,34.142857142857146,22.428571428571427,11.857142857142858,2.5714285714285716
2022-02-28,33.42857142857143,73.42857142857143,47.142857142857146,48.285714285714285,57.857142857142854,74.14285714285714,54.714285714285715,35.142857142857146,23.571428571428573,11.857142857142858,2.4285714285714284
2022-03-01,32.857142857142854,71.85714285714286,45.142857142857146,48.285714285714285,58.142857142857146,73.85714285714286,55.857142857142854,35.42857142857143,24.285714285714285,11.428571428571429,2.857142857142857
2022-03-02,33.42857142857143,73.57142857142857,47.0,47.714285714285715,57.57142857142857,75.0,58.142857142857146,37.714285714285715,26.142857142857142,12.142857142857142,2.857142857142857
2022-03-03,33.42857142857143,71.42857142857143,46.142857142857146,46.714285714285715,56.285714285714285,76.85714285714286,58.0,37.857142857142854,26.714285714285715,12.285714285714286,2.857142857142857
2022-03-04,35.57142857142857,74.71428571428571,48.42857142857143,47.857142857142854,56.857142857142854,78.42857142857143,59.857142857142854,39.57142857142857,29.142857142857142,11.857142857142858,2.857142857142857
2022-03-05,34.714285714285715,75.57142857142857,49.714285714285715,49.142857142857146,59.714285714285715,81.0,62.857142857142854,41.57142857142857,29.142857142857142,12.428571428571429,2.5714285714285716
2022-03-06,35.57142857142857,76.85714285714286,50.142857142857146,50.42857142857143,59.857142857142854,82.57142857142857,62.142857142857146,41.142857142857146,31.0,12.142857142857142,2.142857142857143
2022-03-07,37.714285714285715,76.85714285714286,53.42857142857143,55.142857142857146,63.42857142857143,87.0,63.857142857142854,42.42857142857143,31.428571428571427,11.857142857142858,2.2857142857142856
2022-03-08,38.42857142857143,78.57142857142857,55.42857142857143,59.57142857142857,64.28571428571429,90.57142857142857,65.0,47.714285714285715,32.857142857142854,12.571428571428571,2.142857142857143
