data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-07-10,1.5293511518564409,0.20863847762547247,1.5124595175718443,0.2001723481245067
2021-07-11,1.4845060327880424,0.19016403842231072,1.4672452062141814,0.1817713045134095
2021-07-12,1.4660754289053624,0.18215196712366713,1.4486153687488377,0.17373238930678309
2021-07-13,1.44042724638314,0.17121545467287527,1.4232149665926215,0.16296658060956612
2021-07-14,1.417850408468858,0.16095606931220674,1.4042831872460841,0.1546029089262998
2021-07-15,1.390633081199706,0.1484172413476254,1.377352052268327,0.14232497585478796
2021-07-16,1.356840386830319,0.13193709080380644,1.3430792153165596,0.12582852499498834
2021-07-17,1.3202681097635962,0.11603425984418765,1.3065015503254294,0.11016813512433456
2021-07-18,1.3003844318742206,0.10702862370302334,1.2889563292682438,0.1022470058846733
2021-07-19,1.299592385022993,0.10666373326777283,1.2909184647475063,0.10314666856282065
2021-07-20,1.3035619970538315,0.1081677886820758,1.2964725951692857,0.10527618798929265
2021-07-21,1.3100625108390964,0.11031967550802345,1.3072757253742322,0.10895082486037069
2021-07-22,1.308437562707584,0.10978954566954212,1.3081839959045394,0.10925117237127488
2021-07-23,1.295225354242108,0.10531662007312746,1.2997377406871555,0.10640929328256549
2021-07-24,1.2633941793990475,0.09449266067146171,1.2715778930201724,0.09668257863508686
2021-07-25,1.2181217834261662,0.07595070055607642,1.229327331104109,0.07929738976551648
2021-07-26,1.174306071713719,0.06252333313069312,1.1882266207099632,0.06661438720675987
2021-07-27,1.1354957953466844,0.04861660468178613,1.1503262683469029,0.05341029201230632
2021-07-28,1.1061202131588113,0.039465780499055636,1.1210611652961517,0.04427175122043912
2021-07-29,1.0760532994453804,0.03110786224776161,1.0906020704844528,0.03576997087161262
2021-07-30,1.0424267013124955,0.02623596607017835,1.055835094092876,0.02949810465804722
2021-07-31,0.9940005797840809,0.018464026260128753,1.0052356522520443,0.01872161260411234
2021-08-01,0.9522088381246727,0.022285790393724,0.9623333128993694,0.02065759631486765
2021-08-02,0.9401996987683595,0.024000909001145834,0.9434024872389432,0.023598382371640515
2021-08-03,0.9299686940728894,0.024839170170281484,0.9277137086963668,0.025049193564706432
2021-08-04,0.9257621965789773,0.025044766544128207,0.9184826807480512,0.02588032298390043
2021-08-05,0.9343630427096007,0.025020978134031775,0.9229650547453144,0.025768648018984142
2021-08-06,0.9512575023689243,0.024949684197812138,0.9362163422884122,0.025420804361483616
2021-08-07,0.9755739050097513,0.026932295989422046,0.9587695183616556,0.02650858712620937
2021-08-08,1.0061817743584671,0.027004878662978727,0.98809849120539,0.025593199226721177
2021-08-09,1.044820364364272,0.036236398765625163,1.027569545308289,0.034320504850660696
2021-08-10,1.103639030356209,0.04984317395107117,1.0872464909977342,0.04798018684841562
2021-08-11,1.1654726852812693,0.06500435213308847,1.1516254791317497,0.0632414397511736
2021-08-12,1.2320589829213713,0.08410580980656736,1.22134570748179,0.0827145658864552
2021-08-13,1.2932473915547815,0.10543984005585429,1.288076972054105,0.10520030388709493
