data,casi,casi_media7gg
2022-05-25,381,345.42857142857144
2022-05-26,348,340.0
2022-05-27,320,330.42857142857144
2022-05-28,288,325.14285714285717
2022-05-29,261,317.14285714285717
2022-05-30,335,302.57142857142856
2022-05-31,343,304.2857142857143
2022-06-01,325,304.42857142857144
2022-06-02,246,304.57142857142856
2022-06-03,332,308.14285714285717
2022-06-04,289,311.2857142857143
2022-06-05,262,316.7142857142857
2022-06-06,360,326.0
2022-06-07,365,326.85714285714283
2022-06-08,363,328.2857142857143
2022-06-09,311,335.85714285714283
2022-06-10,338,342.85714285714283
2022-06-11,299,356.85714285714283
2022-06-12,315,372.85714285714283
2022-06-13,409,395.57142857142856
2022-06-14,463,415.14285714285717
2022-06-15,475,438.14285714285717
2022-06-16,470,453.42857142857144
2022-06-17,475,477.0
2022-06-18,460,497.14285714285717
2022-06-19,422,511.42857142857144
2022-06-20,574,535.8571428571429
2022-06-21,604,554.1428571428571
2022-06-22,575,582.0
2022-06-23,641,595.7142857142857
2022-06-24,603,625.5714285714286
2022-06-25,655,646.1428571428571
2022-06-26,518,678.0
2022-06-27,783,706.4285714285714
2022-06-28,748,750.2857142857143
2022-06-29,798,771.7142857142857
2022-06-30,840,800.0
2022-07-01,910,829.2857142857143
2022-07-02,805,859.8571428571429
2022-07-03,716,885.1428571428571
2022-07-04,988,910.4285714285714
2022-07-05,962,916.0
2022-07-06,975,920.7142857142857
2022-07-07,1017,921.2857142857143
2022-07-08,949,928.4285714285714
2022-07-09,838,934.5714285714286
2022-07-10,720,931.1428571428571
2022-07-11,1038,929.0
2022-07-12,1005,928.5714285714286
2022-07-13,951,926.8571428571429
2022-07-14,1002,922.7142857142857
2022-07-15,946,918.7142857142857
2022-07-16,826,913.7142857142857
2022-07-17,691,919.2857142857143
2022-07-18,1010,910.7142857142857
2022-07-19,970,903.8571428571429
2022-07-20,990,890.8571428571429
2022-07-21,942,882.0
2022-07-22,898,867.4285714285714
2022-07-23,735,852.2857142857143
2022-07-24,629,825.1428571428571
2022-07-25,908,796.5714285714286
2022-07-26,864,764.0
2022-07-27,800,744.1428571428571
2022-07-28,742,722.2857142857143
2022-07-29,670,695.4285714285714
2022-07-30,596,672.7142857142857
2022-07-31,476,643.5714285714286
2022-08-01,720,618.0
2022-08-02,705,607.0
2022-08-03,596,594.5714285714286
2022-08-04,563,586.7142857142857
2022-08-05,593,562.2857142857143
2022-08-06,509,548.5714285714286
2022-08-07,421,541.5714285714286
2022-08-08,549,529.5714285714286
2022-08-09,609,506.2857142857143
2022-08-10,547,483.14285714285717
2022-08-11,479,467.85714285714283
2022-08-12,430,438.7142857142857
2022-08-13,347,418.42857142857144
2022-08-14,314,407.7142857142857
2022-08-15,345,396.0
2022-08-16,467,392.85714285714283
2022-08-17,472,395.57142857142856
2022-08-18,397,394.14285714285717
2022-08-19,408,402.57142857142856
2022-08-20,366,397.85714285714283
2022-08-21,304,384.7142857142857
2022-08-22,404,373.2857142857143
2022-08-23,434,365.2857142857143
2022-08-24,380,356.85714285714283
2022-08-25,317,347.57142857142856
2022-08-26,352,340.57142857142856
2022-08-27,307,328.0
2022-08-28,239,320.57142857142856
2022-08-29,355,324.57142857142856
2022-08-30,346,317.85714285714283
2022-08-31,328,310.0
2022-09-01,345,307.2857142857143
2022-09-02,305,302.85714285714283
2022-09-03,252,294.0
2022-09-04,220,291.7142857142857
2022-09-05,324,283.0
2022-09-06,284,275.57142857142856
2022-09-07,312,274.0
2022-09-08,284,270.42857142857144
2022-09-09,253,263.85714285714283
2022-09-10,241,263.57142857142856
2022-09-11,195,258.85714285714283
2022-09-12,278,256.57142857142856
2022-09-13,282,261.0
2022-09-14,279,260.42857142857144
2022-09-15,268,257.85714285714283
2022-09-16,284,257.0
2022-09-17,237,258.7142857142857
2022-09-18,177,256.14285714285717
2022-09-19,272,255.57142857142858
2022-09-20,294,252.42857142857142
2022-09-21,261,253.42857142857142
2022-09-22,264,260.0
2022-09-23,262,270.85714285714283
2022-09-24,244,277.42857142857144
2022-09-25,223,290.14285714285717
2022-09-26,348,297.14285714285717
2022-09-27,340,290.0
2022-09-28,350,270.2857142857143
2022-09-29,313,241.42857142857142
2022-09-30,212,
2022-10-01,106,
2022-10-02,21,
