data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-11-26,1.1836779993494015,0.08280604896888955,1.1836779993494015,0.08280604896888955
2021-11-27,1.2505856213319106,0.0998683729142192,1.2505856213319106,0.0998683729142192
2021-11-28,1.282965218240415,0.10917683586211023,1.282965218240415,0.10917683586211023
2021-11-29,1.3123987784464013,0.11817537258131311,1.3123987784464013,0.11817537258131311
2021-11-30,1.3376128768727344,0.12457194817299402,1.3342276899269816,0.12354895915122492
2021-12-01,1.343868164374416,0.1271252647109675,1.3381016694603454,0.12511093450547284
2021-12-02,1.3463802584034448,0.12805672693247416,1.3386799991348421,0.1253227780627716
2021-12-03,1.3160147720966084,0.11511053744252467,1.3070031330326375,0.11190803735569642
2021-12-04,1.2901057182522888,0.10615118492076973,1.2801116522049918,0.10271191339666892
2021-12-05,1.2607052639621825,0.0969756688618907,1.2501627916037816,0.09349373126678867
2021-12-06,1.2235579524235876,0.08102591705114191,1.2132312178093685,0.07763404918162413
2021-12-07,1.1830562623692087,0.06481803612225423,1.1732835394936107,0.06163063920451031
2021-12-08,1.1437072919734956,0.049720141300604204,1.1348337692642776,0.046830149127862236
2021-12-09,1.1158330163256305,0.043821113087769384,1.1080177176759214,0.041359567609347336
2021-12-10,1.110273619412902,0.04258241356112311,1.104022699470508,0.04049806626985941
2021-12-11,1.1031276734379452,0.04054695880093304,1.098922285389139,0.0390750404390732
2021-12-12,1.1060822301892383,0.04178136873657273,1.1045236667414362,0.041383625864616885
2021-12-13,1.1236646888109156,0.049139256074628726,1.1252717972310238,0.049831148813429225
2021-12-14,1.1364138026315294,0.055141217540413526,1.1399990873804455,0.05685883564467739
2021-12-15,1.1610301864500443,0.06178552036722683,1.1666877359887708,0.06421717232133498
2021-12-16,1.189208954390202,0.0702377959727311,1.1965679912611902,0.07329079088963002
2021-12-17,1.222909562101157,0.08027079351580778,1.2316797345424486,0.08385017018870575
2021-12-18,1.2645126407901695,0.09637330754708895,1.2742042038263894,0.10034015897288426
2021-12-19,1.3145592614897115,0.11815736290518374,1.3247306044600142,0.1223554281604995
2021-12-20,1.383573955302171,0.14487321047354715,1.3941777123136039,0.14936966722888537
2021-12-21,1.4530737713668005,0.17471536953980069,1.4636025727361985,0.17932086522868196
2021-12-22,1.5284288694648362,0.2103910129932493,1.5383868822738462,0.2148940631783489
2021-12-23,1.5855878462362563,0.24050245587141622,1.5941806277983808,0.2444357492961279
2021-12-24,1.6213915211994954,0.2583216905781262,1.6282603841590129,0.26150265399360956
2021-12-25,1.6450705549359692,0.27027482611089615,1.649819277837621,0.27245452773500634
2021-12-26,1.6987254919276877,0.29827513257719024,1.701230598983376,0.2994380054883626
2021-12-27,1.7867169056511953,0.3475393620534621,1.7867169056511953,0.3475393620534621
2021-12-28,1.9023801987527216,0.4161853308106301,1.9023801987527216,0.4161853308106301
2021-12-29,2.0006898366911208,0.48015202455468264,2.0006898366911208,0.48015202455468264
2021-12-30,2.0985826402635097,0.5464714887334968,2.0985826402635097,0.5464714887334968
2021-12-31,2.1429113705762486,0.576342666182773,2.1429113705762486,0.576342666182773
2022-01-01,2.195139144577222,0.6118886847901213,2.195139144577222,0.6118886847901213
2022-01-02,2.2462774758294177,0.6468052275772989,2.2462774758294177,0.6468052275772989
2022-01-03,2.2641562369364894,0.6591598500455886,2.2639111114529062,0.6589872177643341
2022-01-04,2.258326638654734,0.6551785769416018,2.2578938720639576,0.6548788483391856
2022-01-05,2.232980543655943,0.6384040202394882,2.232196472100478,0.6378804459012865
2022-01-06,2.178663475453898,0.6038467526083197,2.177612387005485,0.6031722689322122
2022-01-07,2.0687797995888024,0.5332103074618213,2.0673738944347253,0.5323616251154834
2022-01-08,1.916525715771977,0.43725953790211197,1.9147141552645115,0.43625314733859677
2022-01-09,1.7486437864337148,0.33849404254090204,1.7465628075694213,0.3374398811793237
2022-01-10,1.5930821760795622,0.25523104934670254,1.590854244537278,0.25420055856395696
2022-01-11,1.4558481536233705,0.18937257456331594,1.453576025121292,0.18841058707719033
2022-01-12,1.3327634494487213,0.13870185842660876,1.330520070545537,0.1378440550181058
2022-01-13,1.2216564898971856,0.10348297861273215,1.2194900723777755,0.10277532548146733
2022-01-14,1.1130586422873205,0.06637535660493545,1.1110903240240426,0.06584833666217998
2022-01-15,1.010018186304541,0.04652909719933631,1.0082580772281622,0.046295293864814506
2022-01-16,0.9125634034660549,0.04775702786266516,0.9110110724170485,0.04782486543885444
2022-01-17,0.8271438486154,0.05630652966015479,0.8258519379031204,0.05640363209626629
2022-01-18,0.7543641109463615,0.06462633610563209,0.7533382663119147,0.0647172984993481
2022-01-19,0.6978946219459774,0.06985122907133672,0.6972320089997694,0.0698902605443235
2022-01-20,0.6540207082497369,0.07285107412627867,0.6537103389129085,0.07286580033965344
2022-01-21,0.6243326365975972,0.07488091293950505,0.6244666782482737,0.0748590011726365
2022-01-22,0.6117755012994198,0.07561124802103424,0.6124312742479839,0.07555567215406851
2022-01-23,0.6145648045112843,0.07548520966411416,0.6156684446121844,0.0754090274836285
2022-01-24,0.6362176977806361,0.07453251175618636,0.6377168543845865,0.07443033896848596
2022-01-25,0.6628490908478658,0.07256868211734498,0.6644421681081023,0.0724310242984908
2022-01-26,0.6927693691518108,0.06963447688506354,0.6943889350500989,0.0694574078861908
2022-01-27,0.7220805892971842,0.06629405391213966,0.7236311763220515,0.06608863155447581
2022-01-28,0.7627326539087582,0.05842409945914494,0.7641711018009034,0.05816860520292067
2022-01-29,0.8071705809944832,0.049255670592439606,0.808094183787914,0.04901078193441179
2022-01-30,0.8498770589048557,0.041056871867077314,0.8501654483981593,0.04089060995743402
2022-01-31,0.894197597478786,0.03360783675183894,0.8939742195540511,0.03350342423013795
2022-02-01,0.9346293548717101,0.028958679479910508,0.9338100463519597,0.028954466381555473
2022-02-02,0.9704971103270326,0.02582421808725312,0.969285932729167,0.025855382664105794
2022-02-03,1.0088806633898468,0.026404759360319267,1.0072696364404128,0.02643703825615121
2022-02-04,1.0465755127924523,0.03373217032322219,1.0448766762210582,0.033682665323401716
2022-02-05,1.0828007174836662,0.04199397936815117,1.0813985515318756,0.041908192585585605
2022-02-06,1.112390085277137,0.04717442673411253,1.1113640304351398,0.04707910718417384
2022-02-07,1.152528716222176,0.0542088535841616,1.1519862318044494,0.054108720700280916
2022-02-08,1.181285683019881,0.060975969031752175,1.1812240038502066,0.06099805295921723
2022-02-09,1.2068000705157014,0.06858926131187225,1.207221140564901,0.0687580893601059
2022-02-10,1.2224187063503542,0.07369498905758556,1.22331213174707,0.07401534204000779
2022-02-11,1.2232160187483507,0.0740148123627538,1.2245523784769996,0.07451197924414142
2022-02-12,1.2212766591655846,0.07326462203001002,1.2228707327833432,0.07386003897632253
2022-02-13,1.2119023924277956,0.07000042101528263,1.2136778445600729,0.07065196044139178
2022-02-14,1.205728700099962,0.06790766796675102,1.207619908314051,0.06859494138220926
2022-02-15,1.1948920361009456,0.06440848547110468,1.1968209993225172,0.06510219211180314
2022-02-16,1.1820842792831323,0.05976221932309637,1.1839597420441388,0.06043489340122006
2022-02-17,1.166246016202987,0.05436890146938388,1.1680033358786421,0.05499840550618453
2022-02-18,1.1512057297225902,0.05021331921774938,1.152802016866447,0.05078856501762438
2022-02-19,1.138231946147816,0.04669158988779761,1.1396075816331903,0.047197383443990854
2022-02-20,1.1220943563585655,0.04082581540242457,1.1231585507183732,0.041213942750930155
2022-02-21,1.1063772480198684,0.03513038197190255,1.107077024581672,0.035372442554157155
2022-02-22,1.08571635956836,0.027617886122306246,1.0862710174355337,0.027810632995196927
2022-02-23,1.070515165234899,0.02269118180576724,1.0709071387615992,0.022826344839271845
2022-02-24,1.0615054366520218,0.019445604558177412,1.061710772365456,0.019505532358866123
2022-02-25,1.0552768676167796,0.0180328010078889,1.0552768676167796,0.0180328010078889
2022-02-26,1.047547655371885,0.016752137061655365,1.047547655371885,0.016752137061655365
2022-02-27,1.0370333504068894,0.014014548667967986,1.0370333504068894,0.014014548667967986
2022-02-28,1.0261547882888464,0.012154977103498204,1.0261547882888464,0.012154977103498204
2022-03-01,1.0162166549380784,0.00979985755489627,1.0162166549380784,0.00979985755489627
2022-03-02,1.0056291734392822,0.010411779108785612,1.0056291734392822,0.010411779108785612
2022-03-03,0.9973558597713662,0.010298295516960002,0.9973558597713662,0.010298295516960002
2022-03-04,0.9826635567807912,0.009439925549835231,0.9826635567807912,0.009439925549835231
2022-03-05,0.9681247329582103,0.010103978266017007,0.9681247329582103,0.010103978266017007
2022-03-06,0.9622727570366012,0.011481435846703273,0.9622727570366012,0.011481435846703273
2022-03-07,0.9557628720664229,0.013295312249327756,0.9557628720664229,0.013295312249327756
2022-03-08,0.9556400260150959,0.013311703952354955,0.9556400260150959,0.013311703952354955
2022-03-09,0.9566994452265035,0.01318627137454103,0.9566994452265035,0.01318627137454103
2022-03-10,0.9671098148495253,0.011557915370046438,0.9671098148495253,0.011557915370046438
2022-03-11,0.9804605641440509,0.011490563548620832,0.9804605641440509,0.011490563548620832
