data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-05-02,0.9896936833740884,0.004787936776311577,0.9937089641248094,0.0044593127120520345
2021-05-03,0.9788117129652825,0.00832621966372616,0.9824566601718939,0.00798859826045103
2021-05-04,0.9640272391410498,0.013002463207637191,0.9674541822227565,0.012632159445599764
2021-05-05,0.9480148400811284,0.017715557167528335,0.9510977170518181,0.017347256406715996
2021-05-06,0.9257317381041429,0.02428741356460753,0.9282127208816983,0.024014065187666574
2021-05-07,0.9006700059134282,0.03010738509681528,0.9024301754559876,0.029933510776358946
2021-05-08,0.8752698367821421,0.03521716285910951,0.8761921614338243,0.03510072062005719
2021-05-09,0.8482411954424312,0.04026196081912935,0.8488676210261533,0.04014970734302808
2021-05-10,0.825293161454209,0.044053034631297956,0.825900741213107,0.043910406635819056
2021-05-11,0.8036529847856807,0.047892114497025705,0.8043260446203139,0.04775171002788747
2021-05-12,0.7857024171332535,0.05073715905651778,0.7861722516251237,0.050647439614114255
2021-05-13,0.7725167270793232,0.05272551481999155,0.7731323277724927,0.05262475726448419
2021-05-14,0.7632697648677255,0.05412881408101395,0.764148404825642,0.05398031121264855
2021-05-15,0.7559043069957738,0.05538525482761118,0.757122623360177,0.05518085317457487
2021-05-16,0.7524635269401597,0.05594930669141887,0.7540784069567458,0.055680071193430665
2021-05-17,0.7512590400372124,0.0561477364332069,0.7531210616356435,0.055837953337306685
2021-05-18,0.7521933078009136,0.055994599485961145,0.7542819622872934,0.05564630959229877
2021-05-19,0.7527780072434191,0.055892777271463266,0.7549817601953401,0.05552296231949676
2021-05-20,0.7567290660481559,0.055292360176354936,0.7587322694493188,0.054945136597887564
2021-05-21,0.761432661624682,0.05454433796249941,0.7627993144314217,0.05429008473769949
2021-05-22,0.7624723646922471,0.05436056790898811,0.7632962314016457,0.05420148617678175
2021-05-23,0.7635600360175931,0.05417431393264137,0.7634608209366512,0.05417299314124031
2021-05-24,0.7635765014803149,0.05417122924327679,0.7626077770816018,0.05433393821834
2021-05-25,0.757115860755695,0.05533749774219627,0.7554448854153534,0.055619124762085435
2021-05-26,0.7480044003281953,0.057018212526020184,0.7454661576414402,0.05743006975186144
2021-05-27,0.7398563438742032,0.05846809056628616,0.7362751687695618,0.05903808889833524
2021-05-28,0.7284064147966635,0.060470883091059566,0.7238852807275543,0.06117654539342339
2021-05-29,0.7117454591773639,0.06298941355592727,0.7068365524715525,0.06369109682064542
2021-05-30,0.6945792293027948,0.06542112819293627,0.6892005755608106,0.06614419593455789
