data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-12-28,1.1548059774124573,0.05580071655333637,1.1548059774124573,0.05580071655333637
2021-12-29,1.1657566070765293,0.05889228388913125,1.1657566070765293,0.05889228388913125
2021-12-30,1.172999262733429,0.060746125489281426,1.172999262733429,0.060746125489281426
2021-12-31,1.1608955345620457,0.05808970549114393,1.1608955345620457,0.05808970549114393
2022-01-01,1.1479400680203473,0.055155975789938555,1.1479400680203473,0.055155975789938555
2022-01-02,1.133674789191104,0.05157022037461889,1.133674789191104,0.05157022037461889
2022-01-03,1.1144613468422917,0.04546147010011684,1.1144613468422917,0.04546147010011684
2022-01-04,1.0914585398352765,0.04004543476189345,1.0914585398352765,0.04004543476189345
2022-01-05,1.0518360018038053,0.03866928879334223,1.0518360018038053,0.03866928879334223
2022-01-06,1.0093400451255128,0.03828211611829128,1.0093400451255128,0.03828211611829128
2022-01-07,0.9595607515601489,0.03164645276428493,0.9595607515601489,0.03164645276428493
2022-01-08,0.9093724720342731,0.030257710520129835,0.9093724720342731,0.030257710520129835
2022-01-09,0.8631725907078173,0.041634289521530164,0.8631725907078173,0.041634289521530164
2022-01-10,0.8287682717716038,0.049203424423014126,0.8287682717716038,0.049203424423014126
2022-01-11,0.79314021018481,0.054931955281309154,0.79314021018481,0.054931955281309154
2022-01-12,0.7719744139409505,0.05745958194482039,0.7719744139409505,0.05745958194482039
2022-01-13,0.7655045093361017,0.058067855542537496,0.7655045093361017,0.058067855542537496
2022-01-14,0.7694928812985453,0.05789152601930051,0.7694928812985453,0.05789152601930051
2022-01-15,0.7829315828544571,0.057110636364298056,0.7829315828544571,0.057110636364298056
2022-01-16,0.803943127649239,0.05508991958075112,0.803943127649239,0.05508991958075112
2022-01-17,0.8341196471191701,0.05004957531418383,0.8341196471191701,0.05004957531418383
2022-01-18,0.8660653178412187,0.04365715069895442,0.8660653178412187,0.04365715069895442
2022-01-19,0.8913239641726882,0.04058533616788761,0.8913239641726882,0.04058533616788761
2022-01-20,0.9219012545247086,0.037029001768862806,0.9219012545247086,0.037029001768862806
2022-01-21,0.9645330306457416,0.027259599719232384,0.9645330306457416,0.027259599719232384
2022-01-22,1.0056417531568322,0.014471559479326296,1.0056417531568322,0.014471559479326296
2022-01-23,1.0182647356028602,0.014276456630091664,1.0187538119513317,0.014361328163176446
2022-01-24,1.0134385591844208,0.01425595711243205,1.0143589067949645,0.014310462420747868
2022-01-25,1.0003963766759876,0.012769658508123855,1.0016634151328336,0.012768742714305911
2022-01-26,0.9853326878653424,0.012559457643219587,0.9868743511569655,0.012445045335907741
2022-01-27,0.9755998491332081,0.013088121117803478,0.9773382829087819,0.01289996080459886
2022-01-28,0.987429344890342,0.011820053296984047,0.9892825308979097,0.011685904706126222
2022-01-29,0.9994192963590249,0.010499284893639365,1.0013124876935995,0.010446761138749105
2022-01-30,1.0131000355151007,0.012195350504181026,1.014939942217611,0.012252811954896293
2022-01-31,1.0173613585068093,0.013366884644606971,1.0190621236498816,0.013415043261048433
2022-02-01,1.0264653772283872,0.017005479113888274,1.0279327888556715,0.017015103523539726
2022-02-02,1.0454481352766254,0.022154850915891824,1.046605701073795,0.02217331445915144
2022-02-03,1.07079467453062,0.02832293481274999,1.0715562929501903,0.02834012928971101
2022-02-04,1.0942073728665858,0.03445383747392913,1.0944846293664368,0.03441816614613532
2022-02-05,1.1148030186958309,0.03918530994281478,1.1145181510357358,0.03908035184541351
2022-02-06,1.1256507557464592,0.04099042560489455,1.1248825338936157,0.04077799751941352
2022-02-07,1.130914244528474,0.04229076250081756,1.1297637612284572,0.04197384646685258
2022-02-08,1.1349365066381423,0.043373257133341954,1.1334851730770672,0.042969535858813517
2022-02-09,1.1301805591626881,0.04189981921212374,1.1285290651110504,0.04143919130831908
2022-02-10,1.1229776228811739,0.039374949147763086,1.1212122270092777,0.03887717987985234
2022-02-11,1.1106895145940425,0.03594012618988813,1.1088722644640705,0.03543744814987778
2022-02-12,1.0929455542394657,0.03043647509750459,1.091160558748983,0.029949090503713742
2022-02-13,1.0857193636160174,0.027943238457293056,1.0840152595173222,0.027481012943716587
2022-02-14,1.0818710786690662,0.02632663368480739,1.0803166304840321,0.025922832524931695
2022-02-15,1.0827931124825223,0.026650222665380394,1.0814323632419394,0.02631420462130861
2022-02-16,1.081212317218523,0.02616429476287258,1.080107093310377,0.02590852713785755
2022-02-17,1.0764012725936865,0.025085926006503747,1.0756071053219702,0.024911125268876587
2022-02-18,1.0718621416372378,0.024298886566949954,1.0714332855136277,0.024200776794344247
