data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-08-19,1.1819096110031622,0.060120093068006294,1.184009405424738,0.061282632993806714
2021-08-20,1.176112553318633,0.058391139489504834,1.1648737966567546,0.056170114477027105
2021-08-21,1.1705837744330896,0.056947067017984014,1.1440532581438023,0.05158196965867718
2021-08-22,1.145501290447166,0.048973252357623655,1.1048667267972816,0.040436468577180085
2021-08-23,1.1333174687972234,0.045229066856688614,1.069731999122682,0.03292534205996379
2021-08-24,1.118139558923841,0.03932173032798062,1.028149493961829,0.023170650695318904
2021-08-25,1.1066054655528237,0.03524262603301312,0.9938668505432842,0.020586262696306572
2021-08-26,1.090677493073609,0.02891830287714731,0.9603441343941936,0.01872360393567687
2021-08-27,1.0755808396533624,0.026297964126686314,0.9289984509155701,0.025087354623353902
2021-08-28,1.0552029436694734,0.021073282285496115,0.8995762663915091,0.028854715204035482
2021-08-29,1.0469322804462693,0.01969579344007505,0.8838756662335296,0.03193537794076753
2021-08-30,1.0255973943512129,0.017098126125376707,0.8608143372752906,0.03631398263927205
2021-08-31,0.9972041854826527,0.01924148677131828,0.8339428552191456,0.04243764199262626
2021-09-01,0.9794880502779387,0.018135143457912423,0.8244166702496222,0.043771959484412856
2021-09-02,0.9584737282449582,0.022671540924514857,0.81731271110319,0.04520457081173808
2021-09-03,0.9458906975431106,0.02333221087273371,0.8259629128924943,0.0441691495534762
2021-09-04,0.9268213166066495,0.02516540211779438,0.8308848027248599,0.043469813439280525
2021-09-05,0.9183040114939436,0.02539891044317579,0.8515796135587848,0.040958679786959516
2021-09-06,0.9054185990779224,0.02736479363726387,0.8679257490698147,0.03846065071952063
2021-09-07,0.9040382940695966,0.02764161586750309,0.8939508534408754,0.034543959378423916
2021-09-08,0.8967393679784224,0.029546318915998106,0.9098627455664917,0.031277397847777166
2021-09-09,0.8934208612504005,0.030488848805216812,0.9278905796966496,0.026317979925885922
2021-09-10,0.8829138644989377,0.0325357882282984,0.936397543425388,0.024454204674204245
2021-09-11,0.8800575104637287,0.03311286920526326,0.9491434774171846,0.02107780541737472
2021-09-12,0.8688877739690236,0.036178037407854774,0.9481603513925284,0.02145025452168847
2021-09-13,0.86490046635212,0.036935636595500254,0.9524185683913952,0.02058828156989458
2021-09-14,0.8491895476397611,0.039330490873408286,0.938119916494951,0.021695766440966865
2021-09-15,0.8400134287653797,0.04139746229853564,0.9315849429061815,0.023102685125938542
2021-09-16,0.8177622763940706,0.04486268324574224,0.9079307598477563,0.026009623432405784
2021-09-17,0.8012398714037937,0.048304375273350644,0.8915817329171313,0.03043155435559201
2021-09-18,0.7841413930071441,0.05123413362123852,0.870297004091627,0.0345677438372999
2021-09-19,0.7750986071743617,0.05311893981837619,0.8568085085197269,0.037821083573726745
2021-09-20,0.7519584594475287,0.057470950959493915,0.8333907822246548,0.04295370339682562
2021-09-21,0.7160347547325614,0.06458429227581619,0.8071084910954183,0.049446998231176965
2021-09-22,0.6847173442443333,0.06860466535556521,0.7838765196872871,0.053320989802610026
2021-09-23,0.6535647371080086,0.07189475863709102,0.7563443506456398,0.057561818611141215
2021-09-24,0.6299644332969092,0.07405846181038336,0.7341146835464615,0.06070096185296216
