date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-01-11,110.57142857142857,215.71428571428572,384.14285714285717,731.0,762.7142857142857,1011.7142857142857,1166.142857142857,768.2857142857143,614.5714285714286,498.2857142857143,149.57142857142858
2021-01-12,112.57142857142857,209.57142857142858,368.57142857142856,697.8571428571429,741.0,977.4285714285714,1135.7142857142858,753.4285714285714,593.2857142857143,489.0,147.71428571428572
2021-01-13,116.0,209.85714285714286,353.7142857142857,663.5714285714286,714.2857142857143,951.1428571428571,1118.2857142857142,743.4285714285714,581.1428571428571,476.2857142857143,148.0
2021-01-14,118.71428571428571,209.85714285714286,338.14285714285717,641.1428571428571,701.7142857142857,926.4285714285714,1089.142857142857,721.4285714285714,563.4285714285714,453.0,141.28571428571428
2021-01-15,120.14285714285714,211.85714285714286,331.0,620.0,694.0,921.5714285714286,1065.2857142857142,720.5714285714286,550.8571428571429,441.7142857142857,141.0
2021-01-16,122.85714285714286,213.85714285714286,322.7142857142857,609.0,694.4285714285714,931.4285714285714,1055.142857142857,714.4285714285714,548.0,425.57142857142856,135.14285714285714
2021-01-17,129.57142857142858,220.42857142857142,318.2857142857143,612.8571428571429,709.2857142857143,959.1428571428571,1057.142857142857,725.7142857142857,554.2857142857143,428.0,131.14285714285714
2021-01-18,138.14285714285714,225.0,320.0,602.4285714285714,724.4285714285714,963.2857142857143,1051.7142857142858,716.0,548.1428571428571,415.2857142857143,124.57142857142857
2021-01-19,143.28571428571428,231.0,318.57142857142856,599.8571428571429,729.2857142857143,975.8571428571429,1053.857142857143,711.7142857142857,542.8571428571429,405.7142857142857,121.57142857142857
2021-01-20,146.14285714285714,238.28571428571428,326.14285714285717,600.5714285714286,744.0,1002.2857142857143,1068.857142857143,708.2857142857143,544.4285714285714,403.14285714285717,117.28571428571429
2021-01-21,153.28571428571428,247.28571428571428,333.85714285714283,603.2857142857143,749.4285714285714,1019.0,1076.142857142857,709.8571428571429,544.5714285714286,402.14285714285717,116.0
2021-01-22,159.42857142857142,254.42857142857142,336.57142857142856,599.2857142857143,754.1428571428571,1031.857142857143,1086.142857142857,708.0,543.4285714285714,397.57142857142856,109.85714285714286
2021-01-23,162.57142857142858,259.42857142857144,348.0,596.5714285714286,755.0,1028.5714285714287,1073.0,697.4285714285714,535.2857142857143,394.57142857142856,111.28571428571429
2021-01-24,164.57142857142858,265.2857142857143,355.57142857142856,585.8571428571429,748.2857142857143,1013.5714285714286,1060.4285714285713,678.0,514.5714285714286,385.57142857142856,109.71428571428571
2021-01-25,163.57142857142858,277.14285714285717,357.14285714285717,584.8571428571429,745.1428571428571,1017.4285714285714,1055.142857142857,686.1428571428571,509.85714285714283,386.14285714285717,108.0
2021-01-26,162.85714285714286,283.57142857142856,365.42857142857144,579.5714285714286,742.1428571428571,1005.0,1034.0,673.7142857142857,499.14285714285717,376.7142857142857,103.71428571428571
2021-01-27,158.85714285714286,283.2857142857143,368.14285714285717,576.8571428571429,730.4285714285714,981.7142857142857,1017.0,671.0,486.2857142857143,377.85714285714283,100.71428571428571
2021-01-28,153.71428571428572,286.2857142857143,369.85714285714283,570.4285714285714,718.8571428571429,959.7142857142857,1006.8571428571429,672.7142857142857,480.14285714285717,373.0,99.85714285714286
2021-01-29,162.14285714285714,292.57142857142856,376.42857142857144,586.8571428571429,733.4285714285714,969.8571428571429,1027.5714285714287,685.1428571428571,496.14285714285717,379.0,99.85714285714286
2021-01-30,163.57142857142858,296.2857142857143,383.42857142857144,592.5714285714286,740.8571428571429,993.5714285714286,1035.0,693.0,500.42857142857144,375.2857142857143,99.85714285714286
2021-01-31,164.28571428571428,301.14285714285717,385.0,602.5714285714286,744.7142857142857,1008.5714285714286,1046.142857142857,699.4285714285714,514.4285714285714,375.85714285714283,96.85714285714286
2021-02-01,164.28571428571428,300.42857142857144,395.85714285714283,610.8571428571429,755.8571428571429,1024.0,1060.142857142857,692.4285714285714,515.2857142857143,365.7142857142857,96.42857142857143
2021-02-02,167.57142857142858,302.57142857142856,398.42857142857144,626.1428571428571,762.1428571428571,1046.4285714285713,1079.2857142857142,701.7142857142857,524.4285714285714,370.2857142857143,96.28571428571429
