date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-04-29,0.7789367847432384,0.05192740433604459,0.7789367847432384,0.05192740433604459
2021-04-30,0.7802155239258173,0.051713922312484735,0.7802155239258173,0.051713922312484735
2021-05-01,0.7817235396806029,0.05149391586636429,0.7817235396806029,0.05149391586636429
2021-05-02,0.7782568625105919,0.0520156473194835,0.7782568625105919,0.0520156473194835
2021-05-03,0.7680613976674358,0.05413948038978695,0.7680613976674358,0.05413948038978695
2021-05-04,0.7590872873056015,0.05609759177426622,0.7590872873056015,0.05609759177426622
2021-05-05,0.7529674203738556,0.057235411832009274,0.7529674203738556,0.057235411832009274
2021-05-06,0.7393447872751836,0.0595642790439315,0.7393447872751836,0.0595642790439315
2021-05-07,0.715465590080564,0.06317497014304087,0.715465590080564,0.06317497014304087
2021-05-08,0.6969612679750922,0.06566787582340125,0.6969612679750922,0.06566787582340125
2021-05-09,0.6852271159676748,0.06713632042325592,0.6852271159676748,0.06713632042325592
2021-05-10,0.6668933480126567,0.06951400542460734,0.6668933480126567,0.06951400542460734
2021-05-11,0.6482377561052355,0.07128570887458059,0.6482377561052355,0.07128570887458059
2021-05-12,0.6452594826605318,0.07151415806061995,0.6452594826605318,0.07151415806061995
2021-05-13,0.6524484803167042,0.07095692330987088,0.6524484803167042,0.07095692330987088
2021-05-14,0.6661503472808614,0.0697181882701688,0.6661503472808614,0.0697181882701688
2021-05-15,0.6983825539447924,0.06626751870487058,0.6983825539447924,0.06626751870487058
2021-05-16,0.7314820181238276,0.06144033825461968,0.7314820181238276,0.06144033825461968
2021-05-17,0.7614330409377673,0.0574900036616501,0.7614330409377673,0.0574900036616501
2021-05-18,0.7854334738598218,0.05386261973591638,0.7854334738598218,0.05386261973591638
2021-05-19,0.8060361870487035,0.04935093775034201,0.8060361870487035,0.04935093775034201
2021-05-20,0.8230596868028864,0.045219390189061646,0.8230596868028864,0.045219390189061646
2021-05-21,0.8407405152198391,0.04137175614557723,0.8407405152198391,0.04137175614557723
2021-05-22,0.8581022866171678,0.037351121344885656,0.8581022866171678,0.037351121344885656
2021-05-23,0.8769284514404768,0.03274937558406913,0.8769284514404768,0.03274937558406913
2021-05-24,0.8749191735698667,0.03316372515793392,0.8749191735698667,0.03316372515793392
2021-05-25,0.8693580963100582,0.03420420510574052,0.8693580963100582,0.03420420510574052
2021-05-26,0.8453128229515763,0.041006698224309183,0.8453128229515763,0.041006698224309183
2021-05-27,0.8177697526483068,0.04767141598339182,0.8177697526483068,0.04767141598339182
2021-05-28,0.7887633550541864,0.0530806275195699,0.7887633550541864,0.0530806275195699
2021-05-29,0.750186318696349,0.06107783378237229,0.750186318696349,0.06107783378237229
2021-05-30,0.7200681959749536,0.06511570623705584,0.7200681959749536,0.06511570623705584
2021-05-31,0.6888570624365593,0.06959932035802037,0.6888570624365593,0.06959932035802037
2021-06-01,0.6664157287008751,0.07194314144677118,0.6664157287008751,0.07194314144677118
2021-06-02,0.6504625760836105,0.07287023027302765,0.6504625760836105,0.07287023027302765
2021-06-03,0.6410300000733173,0.07329526151449321,0.6410300000733173,0.07329526151449321
2021-06-04,0.6375398545903727,0.0735273456075194,0.6375398545903727,0.0735273456075194
2021-06-05,0.6323392258729563,0.0739845409680853,0.6323392258729563,0.0739845409680853
2021-06-06,0.6235682821028559,0.07501303152949396,0.6235682821028559,0.07501303152949396
2021-06-07,0.633803535130143,0.0739840108510073,0.633803535130143,0.0739840108510073
2021-06-08,0.6573269293873042,0.07108376063910016,0.6573269293873042,0.07108376063910016
2021-06-09,0.6909107149070257,0.06831475243757452,0.6909107149070257,0.06831475243757452
2021-06-10,0.7365316226932913,0.06459896251502059,0.7365316226932913,0.06459896251502059
2021-06-11,0.7769800625493493,0.05907166435870178,0.7769800625493493,0.05907166435870178
2021-06-12,0.7941457238771098,0.056889456624508346,0.7941457238771098,0.056889456624508346
2021-06-13,0.8142883771476602,0.053309478501693555,0.8142883771476602,0.053309478501693555
2021-06-14,0.8281763827876533,0.05160609158955349,0.8281763827876533,0.05160609158955349
2021-06-15,0.8334317372303561,0.050713897113560266,0.8334317372303561,0.050713897113560266
2021-06-16,0.848649370317257,0.04741710929503468,0.848649370317257,0.04741710929503468
2021-06-17,0.8563863786887843,0.045156076864296076,0.8563863786887843,0.045156076864296076
