date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-03-05,0.6497066457038908,0.07046046807908514,0.6496664558883269,0.07046740458307915
2021-03-06,0.6478505553828188,0.07067650116368739,0.6482538495892981,0.07063178833451376
2021-03-07,0.649776885959495,0.07045146824248062,0.6506301936254226,0.07035344142025622
2021-03-08,0.6516703404638741,0.07023466754277835,0.6526452444072854,0.0701204492884232
2021-03-09,0.6558066037482511,0.06977399296125439,0.6568721305382588,0.06964443813579022
2021-03-10,0.6619368135575053,0.0691108641702885,0.6631032279937568,0.06896375556259754
2021-03-11,0.6730351364083509,0.06790917044357041,0.673953716221396,0.06777210452617125
2021-03-12,0.6843889902523453,0.06650626959450957,0.6849033954612613,0.06640737024271294
2021-03-13,0.6988682126420082,0.06458565804879196,0.6989250563859981,0.06453969906324136
2021-03-14,0.7153642063351895,0.062280525474366265,0.7148997615360678,0.06230949326296261
2021-03-15,0.7289838699950201,0.060248402067029895,0.7279868866827995,0.060367217123106484
2021-03-16,0.7409035614085049,0.05833403814188538,0.7392119759779859,0.05857388472013459
2021-03-17,0.7517552672089512,0.05641752846162659,0.7494384144429562,0.056786024309216636
2021-03-18,0.7616788777451663,0.05455295731394013,0.7588199268652331,0.05503562903777018
2021-03-19,0.7681105475443254,0.053289175021941707,0.7647597912358612,0.05387764233990507
2021-03-20,0.7706447654187574,0.052825180792734544,0.7668203444949605,0.05350365367861646
2021-03-21,0.7753704661353513,0.052012092991016355,0.771383913131933,0.05272544511450073
2021-03-22,0.777603357464031,0.051633585833869115,0.7734818870689821,0.05237569067096732
2021-03-23,0.7857080516018812,0.050375285247870376,0.7816281442154457,0.05113201693236974
2021-03-24,0.7949194158315767,0.048874894726096504,0.7911472315741134,0.04960080459005598
2021-03-25,0.8072024764207868,0.04664320577052264,0.8040356949562413,0.047314158595523036
2021-03-26,0.8169632148680676,0.04488299966583241,0.8147960342788481,0.04542024679827273
2021-03-27,0.8308003184363169,0.042345288658396145,0.8296622813199392,0.042737964139541666
2021-03-28,0.8482191285843141,0.03879360384608645,0.8481431062725834,0.03899698869655272
2021-03-29,0.8628173641306862,0.0354263784922374,0.8638115259493714,0.035369771528162716
2021-03-30,0.8759225470466516,0.032182323805973585,0.8778713669710754,0.03186684016935561
2021-03-31,0.8887645684512552,0.029053422135772642,0.8915996020880965,0.028458326381645315
2021-04-01,0.9002747639571542,0.026202334384627487,0.9033806260603627,0.02546045427648678
2021-04-02,0.90564361743344,0.024878729303762143,0.9088747981682211,0.024075969674729938
