date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-09-27,0.7036379641740954,0.06445219696035942,0.7791357407426207,0.05231840396789884
2021-09-28,0.7143192101850587,0.063421770774188,0.7789825378103636,0.05233927331087011
2021-09-29,0.7256025043765266,0.06201200041003796,0.7759653395070203,0.05284094750808519
2021-09-30,0.7364830475918909,0.06006417101147766,0.7698250221424356,0.05423666375409052
2021-10-01,0.7570565547339888,0.056050180994114705,0.7710478305600551,0.053968686770321184
2021-10-02,0.7778151702104299,0.05299744067888787,0.7664293048880988,0.05475022493196672
2021-10-03,0.8031932464200915,0.048647315238925945,0.7656036283366129,0.054883093063648164
2021-10-04,0.8286809949272981,0.04451400094773333,0.7675481994752998,0.0545923648052637
2021-10-05,0.8540317513360565,0.04155400627926071,0.764561437101277,0.05495091572523685
2021-10-06,0.8871269753977051,0.03515692696285822,0.7713039350951713,0.0538642530736777
2021-10-07,0.9157913753381699,0.03019823751836552,0.775047980625142,0.05327180845531884
2021-10-08,0.940460420899499,0.026483485769067106,0.7775353327231437,0.05287691482495103
2021-10-09,0.9664073316459645,0.023796554726169233,0.7896117381478885,0.05101765861822505
2021-10-10,0.9949778480832033,0.022751150951057293,0.8154355553810383,0.047564712079289
2021-10-11,1.0205021570925896,0.021537659635497832,0.8436626279250515,0.042600720661549504
2021-10-12,1.0350556469555574,0.0184015645745249,0.8683028839830951,0.0360817297064708
2021-10-13,1.0393593702539694,0.017940659619013293,0.8911982865728644,0.029839640031469564
2021-10-14,1.0260126153850782,0.016001190858659833,0.8922657006519946,0.029596609870072954
2021-10-15,1.0050642327017052,0.013634449062142038,0.8891304470828676,0.030352317492966123
2021-10-16,0.9796068247487284,0.018562992590024443,0.8831618714674302,0.03195438545383169
2021-10-17,0.9568314272003031,0.020734016684695995,0.8861467059559843,0.03132476917247163
2021-10-18,0.9387126051900756,0.02249520257404342,0.8963653595526373,0.029377959285412637
2021-10-19,0.9180459283992507,0.0269948340052305,0.9026489326737442,0.0278929866185467
2021-10-20,0.8885434276208316,0.03258296183409261,0.8931958810355882,0.03031984195500068
