date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-08-23,0.989600985921811,0.010365196655488604,0.8870944400162981,0.03210401557574777
2021-08-24,1.000211523166931,0.010853249444602902,0.8905646084629615,0.031607157683747875
2021-08-25,1.00728189094485,0.011243240662079441,0.891410890002523,0.031466339326360816
2021-08-26,1.0136393281450096,0.01270154278047377,0.8949584104139836,0.031067073049937402
2021-08-27,1.0167236118707936,0.013361444663474695,0.8987233422658325,0.030639460977112586
2021-08-28,1.0216466854463462,0.014439726715406196,0.9073358420881316,0.029724595988278882
2021-08-29,1.0263362403017093,0.014570878276521206,0.9171239978640305,0.02766967072999885
2021-08-30,1.0307487044769035,0.01476810064687276,0.9320386150303615,0.02371308266032014
2021-08-31,1.0284282236023303,0.01512795072230658,0.9476836355489326,0.01806270298011271
2021-09-01,1.0215283230796504,0.01552122803599129,0.9621078212548727,0.01304473975828535
2021-09-02,1.0073838242458841,0.01329234596122479,0.9668603631303545,0.012664649545362092
2021-09-03,1.0019096000045005,0.012422085015000119,0.9794996818091942,0.011903269249122451
2021-09-04,0.9979164233953982,0.01192513929231016,0.9851134687276957,0.011435929314447535
2021-09-05,0.9973593020428272,0.011786124557035737,0.9911689021346155,0.011606608558575333
2021-09-06,0.9970807139843297,0.011736616502940975,0.9957161446219598,0.012177611075432079
2021-09-07,1.00337408955722,0.01243664540627248,1.0053942855006899,0.011752892126935111
2021-09-08,1.0159392730796626,0.015491309938385546,1.0178595250764442,0.014155415520914816
2021-09-09,1.0351908550216646,0.018838162463957274,1.039778214316839,0.018278666936827427
2021-09-10,1.065423341015878,0.027102118289008034,1.0765852480664655,0.030175014925820524
2021-09-11,1.1024079761692578,0.03652808586046604,1.1233403837269968,0.044406694033720995
2021-09-12,1.126520852059355,0.042614041743330146,1.1523898564992443,0.0532654406629254
2021-09-13,1.1445087948564974,0.04669901326068429,1.1701477284327126,0.058385020682549596
2021-09-14,1.1455621048832185,0.046999480974801305,1.1774842091502764,0.06062913807391849
2021-09-15,1.1396627331263136,0.04532216339132172,1.1840309620385367,0.0626235358749891
2021-09-16,1.1283515363695453,0.04247625659802033,1.1885650759808069,0.06388607273241748
2021-09-17,1.1067735026065342,0.038464919657772136,1.1821014136346486,0.06237033278646139
2021-09-18,1.0734631538207329,0.033512392710293014,1.1602146892209197,0.056974386645489296
2021-09-19,1.0343942803759671,0.031689073130632316,1.1271547098236772,0.05008800658246065
2021-09-20,0.9913363483953953,0.030077430566500207,1.0910106172511775,0.04266918243925451
2021-09-21,0.9439897693204233,0.030796304129662458,1.044505994318202,0.03210076415557994
2021-09-22,0.897540908279877,0.035739598596193356,0.9978041677353225,0.02489717364335855
2021-09-23,0.8498985934670797,0.04148887706406495,0.9507749171498068,0.02158105499835897
2021-09-24,0.8061765707835103,0.0492820065030617,0.9085376385440226,0.02902658107514919
2021-09-25,0.7714735664760937,0.055179388716949246,0.8767528974449298,0.03594103642897903
2021-09-26,0.7559231716781908,0.05693659663141912,0.8556695097047319,0.0391258073141492
2021-09-27,0.7548523720260656,0.05703337158053408,0.844466316596282,0.0403801114221714
2021-09-28,0.7722971336962308,0.05560797079938975,0.8412103205048316,0.0407650220778754
2021-09-29,0.8030523128455066,0.052829792246231105,0.8498435146304198,0.03959387255743619
2021-09-30,0.8402170965460711,0.04867089558529101,0.8592022979596622,0.03789553239783818
2021-10-01,0.8813482158266805,0.044273415469796774,0.8658672115547028,0.036647963287008596
2021-10-02,0.9273043308509071,0.039943815004018224,0.8775959563292426,0.034380458200004425
2021-10-03,0.9782920823999264,0.038517259292568294,0.8969004431537798,0.03165546641374018
2021-10-04,1.034457995750767,0.03851999629149459,0.9185689153412233,0.02764703881949384
2021-10-05,1.0890279368788445,0.04165532356248299,0.9430351215781635,0.022166965567986776
2021-10-06,1.1360645596871284,0.048433373260995984,0.964218932902359,0.01639683818055101
2021-10-07,1.1664804697635482,0.05387091100281611,0.9750087353923549,0.01165548376539313
2021-10-08,1.172638790502325,0.05556519149991655,0.9661262541253121,0.014547467681915116
2021-10-09,1.1510849214074879,0.04896866350456697,0.9404487566749967,0.02105818094871993
2021-10-10,1.12476919883396,0.04232386322633963,0.917963331962824,0.026293658381710442
2021-10-11,1.0939966110790527,0.035613923091982295,0.8965631586282132,0.03164981416409229
2021-10-12,1.057568539512549,0.03148614206862026,0.8713420106731474,0.03756824254577812
2021-10-13,1.007300216967039,0.0328399889834334,0.8315745295201364,0.04778882047366604
2021-10-14,0.9558941623075333,0.034634778310718005,0.7999948034871182,0.05250734845163315
2021-10-15,0.9056073054237999,0.038205009599431926,0.7767879768100927,0.05484004839442159
2021-10-16,0.8619934861899253,0.04184361919922896,0.7660976403557294,0.05566740147912225
2021-10-17,0.8206458375548303,0.04764804388132326,0.7582287595392396,0.056681899813985255
2021-10-18,0.7870833585470449,0.05210791960190245,0.7642355141276361,0.056024836824584076
2021-10-19,0.7607505959363744,0.055557535484249694,0.7765948325215629,0.05439338258849922
2021-10-20,0.7437264589500022,0.05790180780119471,0.8037105379939705,0.050649283781328776
2021-10-21,0.7442174578791225,0.057849245130167704,0.847785825706027,0.0460912441455987
2021-10-22,0.7669866145577239,0.05546851591156741,0.909923753744278,0.042371516906662375
2021-10-23,0.8034565604168041,0.052055631270008826,0.9762005878530418,0.04297493138680287
2021-10-24,0.8450305096941181,0.047650364309038254,1.046382796117967,0.046688979341282556
2021-10-25,0.8919465318582875,0.0413830664563826,1.115495188988951,0.055546272698893874
2021-10-26,0.9417999787478413,0.035384819928127684,1.183969209978726,0.07050292297402258
2021-10-27,0.9974926214551196,0.03757604461043554,1.2379695829655486,0.09023210596057513
2021-10-28,1.0547511212047918,0.04211320272624705,1.2876375809062643,0.10706528868122685
2021-10-29,1.1099147637654336,0.0497707893900136,1.3315387311129947,0.12162391659740392
2021-10-30,1.165515005421917,0.059810440496767266,1.3744336059746896,0.13599742850239113
2021-10-31,1.2043211184249034,0.06981949771531136,1.3863852791601954,0.14061202821038843
2021-11-01,1.227661953631398,0.07628225418211942,1.3850010881840344,0.14009225068063014
2021-11-02,1.232259742545587,0.07768438253631688,1.359547767286985,0.12989704451609044
2021-11-03,1.217377377061028,0.07249891410505864,1.3218612737873823,0.1145372100714661
2021-11-04,1.2031954098891344,0.06755517347121118,1.2903160630304362,0.10196196069877983
2021-11-05,1.1834080518652006,0.061386141602895614,1.261810393716621,0.0914652432684013
2021-11-06,1.1620251942733197,0.055504469966248214,1.2301927037170064,0.08031218678152463
2021-11-07,1.1388900688449388,0.04844062327128876,1.197261532827541,0.06797505238569304
2021-11-08,1.104814495908336,0.03750918788335772,1.1565741169393395,0.052783881511579984
2021-11-09,1.0632580595887056,0.024429435307696874,1.1129638635174315,0.03781210094638662
2021-11-10,1.040968417297784,0.018892305768261626,1.0903742332714408,0.0313320228370355
2021-11-11,1.021571274378451,0.013575064528249973,1.0694477977807189,0.024835492756846936
2021-11-12,1.0024693263051951,0.009542750501365212,1.0473959424753634,0.01801890441357447
2021-11-13,0.9907680413165617,0.007841062790619302,1.033334241918414,0.013747211952150283
2021-11-14,0.9966186338522446,0.009499929985086602,1.0354899327517546,0.014603849378588538
2021-11-15,1.0015426128788325,0.010537238383872783,1.0346194925969021,0.014289312712780567
2021-11-16,1.0152818136854924,0.014618984191506194,1.0424259842369201,0.017408875242364532
2021-11-17,1.0373176562669528,0.020928665061571334,1.0570228758414975,0.02298350158074617
2021-11-18,1.0627607273374322,0.026159496792970246,1.0750377487576614,0.028016564684565527
2021-11-19,1.0891975844166935,0.03320076871174054,1.0976258165829214,0.03470338757955275
2021-11-20,1.119533477865323,0.04268384602234953,1.1262872279128744,0.04396778646932372
2021-11-21,1.1517845748605298,0.05136546233625033,1.1572569564143802,0.05253751137916624
2021-11-22,1.1834157269181305,0.06096298590308933,1.1872041554055361,0.061847849082557714
2021-11-23,1.2052696131954563,0.06832722181688536,1.206851630371691,0.06863222136688277
2021-11-24,1.21521898974166,0.07133138143054255,1.2150192644204876,0.0711509806754902
2021-11-25,1.2144035170222978,0.07109555796885565,1.2129609420179388,0.07054638763361246
2021-11-26,1.2045637509481697,0.06790494609333773,1.2033346676226322,0.0674226156460289
2021-11-27,1.1812651311649325,0.060472359167170725,1.1810807860004535,0.060390951815476324
2021-11-28,1.152465866100687,0.05338993648655305,1.1531759384095035,0.053512837535664895
2021-11-29,1.1198865747880322,0.04401134589234599,1.1214548870679792,0.044383230744506716
2021-11-30,1.0855134022037165,0.03562437355775675,1.0877158802768483,0.0359599337542556
2021-12-01,1.0562506983023163,0.028923717513813115,1.0589472712213224,0.029181909520736963
2021-12-02,1.0223451819680378,0.020843262140835622,1.0253542820312065,0.020873330223673353
2021-12-03,0.9924207776529663,0.015155152360867667,0.9951368762946714,0.014888833084220347
2021-12-04,0.9670347784411758,0.015499865926367885,0.9694357675357235,0.015110154580929236
2021-12-05,0.9538446940944914,0.014900603939028657,0.9559156832282766,0.014406788805094996
2021-12-06,0.9492121481234067,0.015344130991974042,0.9509389871404964,0.014878902110554468
2021-12-07,0.9579092317624868,0.01420267020833701,0.9592836563636369,0.013782999731058503
2021-12-08,0.9634757808372557,0.013528575533852531,0.9644095249942276,0.01316912631134521
2021-12-09,0.9750962265382337,0.013280277174386046,0.9755305433706236,0.012990833116091241
2021-12-10,0.9882279052440306,0.010811093482571086,0.9881036871878209,0.01066371521722025
2021-12-11,1.006268260461103,0.010053142291947427,1.0050503447798442,0.009937097693440634
2021-12-12,1.0205692983644958,0.013227777579316364,1.0183262389441385,0.012741293028605076
2021-12-13,1.0428598808762337,0.01761199786647754,1.0397508046130828,0.016842134567732033
2021-12-14,1.0747404775820435,0.028757928321471515,1.071531584735317,0.027896197220337877
2021-12-15,1.10303575451132,0.03631412651197822,1.0999257804530334,0.03537804344781988
2021-12-16,1.1330168113109695,0.04532745768528739,1.1302615037516692,0.04442556469447716
2021-12-17,1.1705045067827382,0.058380015778727264,1.1681656325973484,0.057705040768719885
2021-12-18,1.203370221210937,0.07101687121182602,1.201172206655093,0.0703976929632141
2021-12-19,1.2445221595640177,0.08577139546834862,1.241945417961453,0.08492309145498222
2021-12-20,1.2999151710391257,0.10881707313912319,1.297043736280934,0.10775373873688769
2021-12-21,1.3767178777587286,0.14277346128259533,1.3740072218492134,0.1417080902971727
2021-12-22,1.4708796278034906,0.18844613968868726,1.4685460836463453,0.1874727791601689
2021-12-23,1.5720175276814834,0.23774952892749804,1.5702527273538085,0.23693133435873756
2021-12-24,1.6680710933503715,0.28823435919158946,1.6671274158137448,0.2877389792539652
2021-12-25,1.7466566497484632,0.32937407450908485,1.7460095916262486,0.3289904312462371
2021-12-26,1.8021839433406759,0.35858871506350865,1.8013942819215445,0.35813827697888
2021-12-27,1.837520815716016,0.37760340375968565,1.8367595170273021,0.37717585070735304
2021-12-28,1.8676115186495277,0.39371153342774906,1.866850635504903,0.39328048106780344
2021-12-29,1.8955512914591786,0.40998246102858904,1.8948765893658246,0.40960005327653937
2021-12-30,1.9144625462296865,0.42139647583089623,1.9139846351001248,0.42113037513187046
2021-12-31,1.9183202017129264,0.42372674402060534,1.9187985748358338,0.42403497937444024
2022-01-01,1.887120594638865,0.40511705543604637,1.888359836590974,0.4058860588156275
2022-01-02,1.8211993826162611,0.3659414568361616,1.8225635749370708,0.36673741590001385
2022-01-03,1.7699649247298008,0.3354654764205699,1.7712291455823075,0.3361612024948939
2022-01-04,1.7111007411479493,0.30238349748677373,1.7124273003322457,0.30308982378884813
2022-01-05,1.6575418788790675,0.2747312452596432,1.6589373697035352,0.2754530255009477
2022-01-06,1.5893227732373514,0.2422112825659677,1.5907362957080105,0.24290961947238845
2022-01-07,1.5267743402430387,0.215045910037958,1.5282717529348933,0.21574761515384197
2022-01-08,1.456535646400063,0.18499687425057135,1.457984053633426,0.1856318485674581
