date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-10-28,1.5544302634339986,0.2189838674692483,1.5533591673019995,0.21842179306485604
2020-10-29,1.5315436331908812,0.2082272518164216,1.5306238495051478,0.20773925444096294
2020-10-30,1.502738762145384,0.19497196352247229,1.5020164081767333,0.19457890712224193
2020-10-31,1.4683444731022788,0.1794969164259265,1.467860602783261,0.17921701804296114
2020-11-01,1.4289392749392784,0.16087569255910503,1.428739269128054,0.16073724629153946
2020-11-02,1.3855787192289193,0.1405191487678826,1.3854885238163797,0.14046181152271442
2020-11-03,1.3442732347820043,0.12251532490177398,1.344351612471215,0.12256764629108372
2020-11-04,1.3121949521278775,0.11026384430487683,1.312280238891236,0.11030861044017641
2020-11-05,1.2814446106375843,0.09838634374697029,1.2815402486955745,0.09842543095854334
2020-11-06,1.2506377925562415,0.0866213494455484,1.2505592499410154,0.0865995653801866
2020-11-07,1.2217835951632092,0.07517071818598377,1.2213931174075114,0.07504219830662336
2020-11-08,1.1959944352423457,0.0649732127427503,1.1953654032589498,0.06475989050581642
2020-11-09,1.1747830528565415,0.05727639305257403,1.1739809928776772,0.05700570600832214
2020-11-10,1.1577340398529516,0.05096809786401698,1.156826689014638,0.05065773315818821
2020-11-11,1.1396278236423096,0.04506269012491122,1.1386644993306199,0.04473477556013405
2020-11-12,1.1231261862509188,0.03943024177613474,1.1221665652140966,0.03909937743268661
2020-11-13,1.1046328455391479,0.03337718162999799,1.1037250155847331,0.03305837656661803
2020-11-14,1.087654361559417,0.02749860663951875,1.0868524868061407,0.027207444239869892
2020-11-15,1.0766614458663926,0.024690715134740054,1.0758512241352878,0.024418267366728884
2020-11-16,1.071957126858761,0.023474282132672372,1.0711764428643267,0.023203772000193437
2020-11-17,1.0656367015027062,0.021578937874315154,1.064282209802822,0.021160573082948064
2020-11-18,1.056596944757244,0.018126681568359827,1.054704081875593,0.017552923890400574
2020-11-19,1.0472036834657135,0.015037180433566276,1.0441706299447457,0.014245804986399928
2020-11-20,1.0337110791975492,0.011311085586520948,1.0297763071528139,0.010463377718220123
2020-11-21,1.0220933569842643,0.009559871589097498,1.0173161835869406,0.00888025709718584
2020-11-22,1.0132307938386218,0.008846211639770247,1.0078620972984818,0.008431287885863573
2020-11-23,1.0062704354135548,0.007884635300041928,1.0005766685015778,0.007675138337307329
2020-11-24,1.003355042318805,0.007865628467010053,0.9975726148554342,0.007775217932386334
2020-11-25,1.0025334274989557,0.00767574248912018,0.9969481459980992,0.007654807017937915
2020-11-26,1.0000952872350855,0.007607518455636459,0.9947502907287615,0.007689687995301988
2020-11-27,0.998868017039709,0.0074390506905161755,0.9940510330480434,0.0076258310418923685
2020-11-28,0.9956975675249012,0.007479748551916659,0.9894276214887083,0.008135008378347372
2020-11-29,0.986346251069845,0.007810236097688341,0.9791446835036235,0.009278938290030249
2020-11-30,0.9822315275838177,0.008312948829954902,0.9748473751285563,0.010029355815986631
2020-12-01,0.9784439274972272,0.009246123712093414,0.9713457262090166,0.010903032432015644
2020-12-02,0.9760000610458414,0.010140703136592528,0.9695175582952371,0.011534979124079277
2020-12-03,0.9730174853765216,0.011016382099858694,0.9674047440544264,0.012095815644207572
2020-12-04,0.9680340733899261,0.011953695546266425,0.9635005803117525,0.01279510097332737
2020-12-05,0.9587705764972109,0.013456367242980884,0.9555055357412781,0.014051433015875048
2020-12-06,0.9458676260272543,0.015973689630855555,0.9438620351648681,0.016305957947882282
2020-12-07,0.9295020621007457,0.02019804078574004,0.9287297493899247,0.02025691432150528
2020-12-08,0.9130372224734656,0.02385917194975349,0.9135198763328516,0.02373548254202332
2020-12-09,0.9032815767977734,0.02631394298495574,0.9051171659685107,0.025932884026930295
2020-12-10,0.8950283020970561,0.027924150834579043,0.8982941065133906,0.027325345042872064
2020-12-11,0.8926417710915033,0.028439296390154082,0.8974078514796353,0.027528319459267828
2020-12-12,0.8923024501902431,0.02850450012698261,0.8987242646198713,0.027295192968222578
2020-12-13,0.895778266707689,0.027942972302580808,0.903314491213036,0.026618755071406063
2020-12-14,0.8989747110267957,0.027285321786938762,0.907000307202715,0.025900518117805825
2020-12-15,0.9078871494243539,0.02576765522667798,0.9164301833527635,0.024388212535001588
2020-12-16,0.9129207479807668,0.024833106706065294,0.9216954943991352,0.023452659977628743
2020-12-17,0.9234039118256685,0.022837989363600732,0.9328432107201837,0.021348239538243854
2020-12-18,0.9393154805995267,0.019227710388340286,0.9490587829514112,0.017643871184150808
2020-12-19,0.9594199524181579,0.014351212940599715,0.9692355548315932,0.012668486548306544
2020-12-20,0.9819841280911149,0.009681793137665238,0.9914134241710436,0.008279914884799408
2020-12-21,1.0033232300465456,0.010541444096243262,1.0118047440664946,0.01032121549661826
