date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-10-21,0.8784081415784526,0.04226331605887248,0.9077549997221047,0.03949477723291952
2021-10-22,0.8939151336013602,0.041478628777307285,0.921972006144525,0.03904868004296669
2021-10-23,0.9043977116791936,0.04046627818254943,0.9298629431200345,0.038425979300076775
2021-10-24,0.9446835993770263,0.04384273251361342,0.9662317914694906,0.042864349649579934
2021-10-25,1.004119661781542,0.05757013810215234,1.0199559207261546,0.05745988693667349
2021-10-26,1.0508473168549741,0.0665907320482345,1.0591732401405098,0.06630514083187954
2021-10-27,1.1267061456790932,0.0801471189511609,1.1267061456790932,0.0801471189511609
2021-10-28,1.184172931990817,0.08795554553471169,1.184172931990817,0.08795554553471169
2021-10-29,1.2542527803062895,0.10033100141181177,1.2542527803062895,0.10033100141181177
2021-10-30,1.3272618475462792,0.1251764589794028,1.3272618475462792,0.1251764589794028
2021-10-31,1.3909508869638205,0.14672301198599771,1.3909508869638205,0.14672301198599771
2021-11-01,1.400463739307254,0.1510900566436465,1.400463739307254,0.1510900566436465
2021-11-02,1.415813169908383,0.1574986523005852,1.415813169908383,0.1574986523005852
2021-11-03,1.418787992208705,0.15866892348808434,1.418787992208705,0.15866892348808434
2021-11-04,1.4292196889695892,0.16335961375455402,1.4292196889695892,0.16335961375455402
2021-11-05,1.4283279613623154,0.16297016858340974,1.4283279613623154,0.16297016858340974
2021-11-06,1.3823449948277302,0.1419362808268915,1.3823449948277302,0.1419362808268915
2021-11-07,1.3298990726746327,0.12414876029424662,1.3298990726746327,0.12414876029424662
2021-11-08,1.2881417107077087,0.113856261422533,1.2881417107077087,0.113856261422533
2021-11-09,1.2479983546280784,0.10102316632786423,1.2479983546280784,0.10102316632786423
2021-11-10,1.2107106454997631,0.09018184286559736,1.2107106454997631,0.09018184286559736
2021-11-11,1.1628501676810594,0.07054142115422217,1.1628501676810594,0.07054142115422217
2021-11-12,1.1153216320789983,0.050233033487993045,1.1153216320789983,0.050233033487993045
2021-11-13,1.083869990416274,0.042066857655475375,1.083869990416274,0.042066857655475375
2021-11-14,1.0734378087279703,0.0382330063953494,1.0734378087279703,0.0382330063953494
2021-11-15,1.0678295167145915,0.03672184811963156,1.0678295167145915,0.03672184811963156
2021-11-16,1.053363689891244,0.033863283619083986,1.053363689891244,0.033863283619083986
2021-11-17,1.0305598765507866,0.02974119267243383,1.0305598765507866,0.02974119267243383
2021-11-18,1.0312229240792083,0.029718449212871915,1.0312229240792083,0.029718449212871915
2021-11-19,1.0290095507629604,0.029998054331603817,1.0290095507629604,0.029998054331603817
2021-11-20,1.0253479905235894,0.030344447198273908,1.0253479905235894,0.030344447198273908
2021-11-21,1.0204788913397143,0.029314557060729395,1.0204788913397143,0.029314557060729395
2021-11-22,1.0005440258505016,0.023221972436119762,1.0005440258505016,0.023221972436119762
2021-11-23,0.99263438709225,0.022130893910082272,0.99263438709225,0.022130893910082272
2021-11-24,0.9786330461481402,0.02067768748417075,0.9786330461481402,0.02067768748417075
2021-11-25,0.9652023126597454,0.023427208139837605,0.9652023126597454,0.023427208139837605
2021-11-26,0.9602874922417279,0.024141325862794872,0.9602874922417279,0.024141325862794872
2021-11-27,0.94880612735724,0.024201739205190764,0.94880612735724,0.024201739205190764
2021-11-28,0.9654889472948451,0.02183593411030347,0.9654889472948451,0.02183593411030347
2021-11-29,1.0090436542866097,0.027079007739691813,1.0090436542866097,0.027079007739691813
2021-11-30,1.0603618894597162,0.04085228340313859,1.0603618894597162,0.04085228340313859
2021-12-01,1.101733193613925,0.05106430939489961,1.101733193613925,0.05106430939489961
2021-12-02,1.1353489028885333,0.05979556357850201,1.1353489028885333,0.05979556357850201
2021-12-03,1.1895347456068286,0.08144149653055863,1.1895347456068286,0.08144149653055863
2021-12-04,1.2653051079892472,0.11459423472388722,1.2653051079892472,0.11459423472388722
2021-12-05,1.3720634710807125,0.15582988286308463,1.3720634710807125,0.15582988286308463
2021-12-06,1.4741822131904916,0.1957439878197788,1.4741822131904916,0.1957439878197788
2021-12-07,1.5594576611599213,0.23043364163931115,1.5594576611599213,0.23043364163931115
2021-12-08,1.625194630838919,0.2585740031007277,1.625194630838919,0.2585740031007277
2021-12-09,1.6508411143728743,0.27081223676253247,1.6508411143728743,0.27081223676253247
2021-12-10,1.6627532957495086,0.27666219021615085,1.6627532957495086,0.27666219021615085
2021-12-11,1.640754631259773,0.26600832202936264,1.640754631259773,0.26600832202936264
2021-12-12,1.6008870264719466,0.24606158968381886,1.6008870264719466,0.24606158968381886
2021-12-13,1.5684803357244528,0.2309244799248383,1.5684803357244528,0.2309244799248383
2021-12-14,1.531155699989604,0.21422325743590845,1.5328119610819477,0.21488054502017406
2021-12-15,1.4777366918308434,0.1885572419769054,1.4791151323193883,0.18909460558758973
2021-12-16,1.4088439904633059,0.15275142269689404,1.4099469925684456,0.1531724599207724
2021-12-17,1.3579653722859446,0.1284245880223757,1.358808675339188,0.12874216961315169
2021-12-18,1.3347227098390082,0.1180752372454026,1.3353202263675619,0.11829138881341844
2021-12-19,1.318440755668806,0.1112975804057781,1.318797209537531,0.11141694974936173
2021-12-20,1.3223921844272521,0.11307225986562705,1.3225111629325152,0.11308465769020347
2021-12-21,1.3283522511662598,0.11575500815610022,1.328233028464739,0.11566075198069631
2021-12-22,1.345806456551681,0.12380687827862451,1.3454466244716756,0.12360620786896136
2021-12-23,1.3806712722135221,0.13995052781746006,1.3800643975945424,0.13964791360003914
2021-12-24,1.4398755891885087,0.16765194243382106,1.4374720407346788,0.16638762291816528
2021-12-25,1.5031869950877574,0.19931822658034642,1.4993681642688264,0.19728974135759947
2021-12-26,1.5810948755057113,0.23871214896035833,1.576180817507558,0.23609041651073914
2021-12-27,1.6732939098930906,0.28821853859447233,1.6670994824103855,0.2848288271536583
2021-12-28,1.7668032004415808,0.34087561079047274,1.7613386088661287,0.3375888415770262
2021-12-29,1.8675323028498618,0.39886640089971553,1.8615676033864008,0.3951780802215427
2021-12-30,1.952494165011614,0.44801629421334105,1.9460509154284116,0.44392255399855723
2021-12-31,2.0135470844589864,0.48479642156569047,2.007151775096148,0.48064936686549997
2022-01-01,2.050628111613114,0.5074170143400397,2.044725109778812,0.5035227157902726
2022-01-02,2.046167518222172,0.5046517254839986,2.041154766148542,0.5013135091152502
2022-01-03,2.0333537676146696,0.4968014736741559,2.02958111230731,0.4942355174350703
2022-01-04,1.9916136299399991,0.4710873325610717,1.9893856049526772,0.46951255058064834
2022-01-05,1.9236748295330761,0.43006524332424634,1.9229677322154624,0.42948839082469603
2022-01-06,1.836009533150818,0.378546419470918,1.836806608378866,0.3789827794115996
2022-01-07,1.7329328676143343,0.3212109985944628,1.7338779225198309,0.32166512436140987
2022-01-08,1.624219293940384,0.26382826950117205,1.625471590059821,0.2644032463756904
2022-01-09,1.512443447521475,0.2077035358869191,1.514128647087341,0.20849241717794603
2022-01-10,1.409984717614112,0.1610290294193832,1.4118933479436622,0.16185429955928485
2022-01-11,1.31409192500988,0.12210383943699633,1.315672759251628,0.12273556475892589
2022-01-12,1.2243829857464343,0.09166102615362887,1.2259612344711648,0.09223203630246297
2022-01-13,1.131251814048549,0.06458899556224314,1.1326885435943537,0.0649269218078902
2022-01-14,1.0434231409620003,0.048511725363420515,1.0447364238566492,0.048625732027390824
2022-01-15,0.9630223055609283,0.042820184456557026,0.9640000871537254,0.042823270729807794
2022-01-16,0.8909183020207881,0.043756933191948705,0.8915903495011768,0.04373497836117652
2022-01-17,0.8274863566801487,0.050086290786913054,0.8278790990210126,0.05010901156001701
2022-01-18,0.7717715646763177,0.0575529893404362,0.7718943243343476,0.05763124341899401
2022-01-19,0.7267854941591824,0.0629587153997097,0.7267345934338495,0.06302585724508007
