date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-09-09,0.971710142583253,0.010022688063118354,0.971710142583253,0.010022688063118354
2021-09-10,0.9676198740085329,0.010162340106818171,0.9676198740085329,0.010162340106818171
2021-09-11,0.9680326285872761,0.010088111474497789,0.9680326285872761,0.010088111474497789
2021-09-12,0.9699261886453441,0.009799882270319572,0.9699261886453441,0.009799882270319572
2021-09-13,0.9749456906241546,0.009174386960309913,0.9749456906241546,0.009174386960309913
2021-09-14,0.9825303573466615,0.008253237879270393,0.9825303573466615,0.008253237879270393
2021-09-15,0.9883462825781139,0.008069018579059891,0.9883462825781139,0.008069018579059891
2021-09-16,0.9922565937443449,0.007533410876507197,0.9922565937443449,0.007533410876507197
2021-09-17,0.9958281841287491,0.006645941463953035,0.9958281841287491,0.006645941463953035
2021-09-18,0.9970819865361032,0.0061203462585202265,0.9970819865361032,0.0061203462585202265
2021-09-19,0.9932185724254933,0.007233938009068784,0.9932185724254933,0.007233938009068784
2021-09-20,0.9834878883315359,0.009895279227548,0.9834878883315359,0.009895279227548
2021-09-21,0.9666457801198521,0.013401473514503302,0.9666457801198521,0.013401473514503302
2021-09-22,0.9484641983889526,0.01794558722751063,0.9484641983889526,0.01794558722751063
2021-09-23,0.929524611699827,0.021823209109868243,0.929524611699827,0.021823209109868243
2021-09-24,0.9093078590835586,0.0266036371403739,0.9093078590835586,0.0266036371403739
2021-09-25,0.8901354016508606,0.030141084384175176,0.8901354016508606,0.030141084384175176
2021-09-26,0.8771515135720419,0.03222711888623612,0.8771515135720419,0.03222711888623612
2021-09-27,0.8658321381945961,0.03427497356030341,0.8658321381945961,0.03427497356030341
2021-09-28,0.8547545227205934,0.036518726735958476,0.8547545227205934,0.036518726735958476
2021-09-29,0.8474620857980399,0.038059278955101986,0.8474620857980399,0.038059278955101986
2021-09-30,0.8478808915203234,0.03798375629391551,0.8476740978078057,0.03802088972446257
2021-10-01,0.8512627162975666,0.03735714651432544,0.8508773034505894,0.03742605033940373
2021-10-02,0.8557661813557434,0.03651531228138826,0.8552305206308661,0.036611678208117435
2021-10-03,0.8649521634045072,0.03465087130187954,0.8642947432776632,0.03477325878550897
2021-10-04,0.8772641766450886,0.032151597842480596,0.8765163820084967,0.03229655274004272
2021-10-05,0.8912455252926335,0.029204271325493962,0.8904387801539811,0.029369288297147012
2021-10-06,0.906255137407427,0.026206021588606524,0.9054239832192033,0.026384765141722985
2021-10-07,0.9207601697934268,0.022792072452842045,0.9197106751022212,0.023015265277797188
2021-10-08,0.9282964625467016,0.02105981021353592,0.9270921703022182,0.02131668062468365
2021-10-09,0.9329608272310398,0.01974744535209523,0.9316603663122577,0.020034816027281806
