date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-03-04,0.8143700490274091,0.04630809388908305,0.8143700490274091,0.04630809388908305
2021-03-05,0.8147784026418152,0.04625320384097762,0.8147784026418152,0.04625320384097762
2021-03-06,0.8176995610113693,0.04581111209413681,0.8176995610113693,0.04581111209413681
2021-03-07,0.8365022340038013,0.04329620443642994,0.8365022340038013,0.04329620443642994
2021-03-08,0.8727528433768958,0.04290928685589006,0.8716372320441107,0.04276375963498256
2021-03-09,0.9271809053351838,0.042624491940589655,0.9251174581580323,0.04221982145151845
2021-03-10,0.9915923106089712,0.04867912153453742,0.9887840495715294,0.04792737172827124
2021-03-11,1.0646741875423007,0.05785581797974461,1.0612785675257257,0.05676283072367752
2021-03-12,1.1365165858803186,0.06977409150781518,1.1327027085672692,0.06840803274766237
2021-03-13,1.2193064370492805,0.0886119376714696,1.2152928980858622,0.0870617837305617
2021-03-14,1.2900530305940365,0.10772243306119726,1.2860467946680056,0.10608700362295627
2021-03-15,1.332833340767465,0.12155165673318569,1.3290570520698368,0.11995404239154646
2021-03-16,1.3668474317389878,0.1335212494775416,1.3635205604337755,0.13205660034933664
2021-03-17,1.3739027825658001,0.1361545716011826,1.3712145249532752,0.13492231642053212
2021-03-18,1.359558676059328,0.13134537949895964,1.3576229270674685,0.13038247934781644
2021-03-19,1.328567074025537,0.12074774558588912,1.327530450389522,0.12013390106796205
2021-03-20,1.2723096485015915,0.0999996441607627,1.2722904696882662,0.09985543416999393
2021-03-21,1.2080755044952447,0.07609609123136038,1.2091592898380465,0.07654690494824268
2021-03-22,1.1500516152019034,0.059596518552762476,1.1517351756783725,0.05999940713453418
2021-03-23,1.0947958367290813,0.0440818292071475,1.0969286583784135,0.044364126169017803
2021-03-24,1.033431121746447,0.036218168720650125,1.0359135520518103,0.03619556670077665
2021-03-25,0.9727549880498706,0.033761247797995386,0.9754548317061832,0.033415413374778165
2021-03-26,0.9201512421820252,0.0331658664844316,0.9229471806052864,0.03259569406923898
2021-03-27,0.8690353680136237,0.04055784264459398,0.8718665774499232,0.04000759617497604
2021-03-28,0.8231322057054851,0.04744156377915662,0.8259076006152661,0.04695660502162086
2021-03-29,0.7874131585435031,0.05212026503330628,0.7900516859872048,0.05169534585226664
2021-03-30,0.7512187526502524,0.05840360645599395,0.7536546545170473,0.05807800102682092
2021-03-31,0.7351645036093242,0.060530124196019566,0.7373365615348473,0.060257345599096256
