date,incidence,incidence_7_days_moving_average
2020-07-15,-9999,3.142857142857143
2020-07-16,-9999,3.2857142857142856
2020-07-17,-9999,3.0
2020-07-18,-9999,2.7142857142857144
2020-07-19,-9999,2.2857142857142856
2020-07-20,-9999,2.4285714285714284
2020-07-21,-9999,2.5714285714285716
2020-07-22,-9999,2.4285714285714284
2020-07-23,-9999,2.2857142857142856
2020-07-24,-9999,2.857142857142857
2020-07-25,-9999,2.4285714285714284
2020-07-26,-9999,2.857142857142857
2020-07-27,-9999,2.7142857142857144
2020-07-28,-9999,3.142857142857143
2020-07-29,-9999,3.2857142857142856
2020-07-30,-9999,3.5714285714285716
2020-07-31,-9999,4.0
2020-08-01,-9999,4.857142857142857
2020-08-02,-9999,5.571428571428571
2020-08-03,-9999,6.285714285714286
2020-08-04,-9999,11.0
2020-08-05,-9999,11.714285714285714
2020-08-06,-9999,11.571428571428571
2020-08-07,-9999,11.571428571428571
2020-08-08,-9999,12.857142857142858
2020-08-09,-9999,14.285714285714286
2020-08-10,-9999,16.285714285714285
2020-08-11,-9999,12.857142857142858
2020-08-12,-9999,12.857142857142858
2020-08-13,-9999,15.428571428571429
2020-08-14,-9999,15.714285714285714
2020-08-15,-9999,16.285714285714285
2020-08-16,-9999,18.714285714285715
2020-08-17,-9999,17.142857142857142
2020-08-18,-9999,19.142857142857142
2020-08-19,-9999,19.857142857142858
2020-08-20,-9999,18.714285714285715
